seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
17.71,7.14,-11.60,-4.08,-1.27,-7.42,6.29,2.34,5.84,-2.43
17.72,5.80,-12.22,1.34,-1.13,-7.51,6.20,1.92,4.06,-2.13
17.73,0.69,-11.55,5.14,-1.06,-7.61,6.09,0.98,1.99,-2.08
17.74,-0.82,-9.14,3.04,-1.10,-7.64,6.05,0.32,1.22,-2.25
17.75,0.18,-7.11,-1.03,-1.23,-7.62,6.05,-0.03,0.06,-2.51
17.76,1.88,-6.24,-2.01,-1.40,-7.59,6.05,-0.13,-0.93,-2.53
17.77,2.60,-2.49,-4.23,-1.70,-7.53,6.04,-0.32,-2.28,-2.46
17.78,1.72,1.95,-7.29,-2.06,-7.46,6.02,-0.47,-3.65,-2.50
17.79,1.65,3.36,-8.23,-2.49,-7.38,5.96,-0.41,-4.42,-2.53
17.80,1.19,9.52,-9.07,-2.93,-7.29,5.86,-0.33,-4.40,-2.18
17.81,0.35,16.66,-9.00,-3.32,-7.21,5.75,-0.37,-3.89,-1.44
17.82,0.05,20.77,-8.82,-3.61,-7.16,5.65,-0.27,-3.07,-0.49
17.83,0.76,19.38,-8.74,-3.77,-7.14,5.56,0.07,-1.99,0.44
17.84,2.78,14.40,-7.63,-3.81,-7.18,5.48,0.53,-0.93,1.09
17.85,5.12,9.52,-5.86,-3.76,-7.26,5.41,0.88,-0.10,1.44
17.86,8.20,6.34,-4.00,-3.64,-7.37,5.35,0.98,0.40,1.54
17.87,10.51,5.10,-2.74,-3.50,-7.47,5.30,0.78,0.57,1.58
17.88,10.86,5.14,-2.01,-3.35,-7.56,5.26,0.40,0.31,1.64
17.89,7.94,6.15,-2.04,-3.22,-7.63,5.25,-0.12,-0.13,1.73
17.90,3.27,7.40,-3.18,-3.10,-7.67,5.27,-0.69,-0.31,1.85
17.91,-0.47,8.17,-4.27,-2.96,-7.68,5.33,-1.16,0.29,1.95
17.92,-6.27,8.42,-4.40,-2.77,-7.67,5.44,-1.41,1.32,2.00
17.93,-17.89,5.56,-3.89,-2.54,-7.64,5.59,-1.43,1.85,1.89
17.94,-25.91,-1.03,-3.00,-2.29,-7.61,5.75,-1.51,2.76,1.35
17.95,-17.38,-4.79,-3.62,-2.02,-7.54,5.94,-1.63,4.29,0.57
17.96,5.24,-3.49,-5.08,-1.70,-7.44,6.15,-1.57,5.58,0.48
17.97,26.16,-0.30,-10.76,-1.28,-7.36,6.34,-1.38,5.57,1.44
17.98,22.22,-0.21,-18.17,-0.82,-7.29,6.50,-1.64,3.97,2.34
17.99,-0.33,-1.79,-23.52,-0.44,-7.18,6.66,-2.48,2.06,2.05
18.00,-13.50,-4.12,-23.00,-0.19,-7.00,6.87,-3.03,1.26,0.80
18.01,-9.39,-6.22,-19.66,-0.11,-6.80,7.06,-2.19,0.10,-0.24
18.02,0.31,-6.49,-13.89,-0.16,-6.69,7.17,0.24,-0.21,-0.16
18.03,4.70,-5.55,-10.00,-0.17,-6.72,7.14,1.66,0.39,0.43
18.04,7.22,-2.30,-8.19,-0.09,-6.87,7.00,1.93,0.36,1.14
18.05,6.61,-0.14,-7.62,0.00,-6.98,6.89,1.90,-0.14,1.51
18.06,0.84,-0.02,-6.78,0.11,-7.13,6.73,1.84,-0.92,1.94
18.07,-6.61,-1.65,-6.97,0.19,-7.26,6.59,1.73,-1.34,2.44
18.08,-6.11,-3.17,-8.40,0.29,-7.37,6.47,1.69,-0.99,3.11
18.09,2.00,-5.20,-10.18,0.50,-7.47,6.34,1.89,-0.40,3.79
18.10,6.25,-10.20,-10.84,0.77,-7.57,6.18,2.42,-0.85,4.17
18.11,3.75,-24.86,-11.25,1.01,-7.70,5.99,3.02,-2.20,4.21
18.12,-4.36,-40.02,-8.34,1.18,-7.84,5.77,3.22,-3.23,4.13
18.13,-8.67,-38.29,-2.70,1.31,-7.96,5.57,2.50,-3.43,3.80
18.14,-8.38,-25.40,-0.57,1.42,-8.03,5.45,0.97,-3.19,3.47
18.15,-9.27,-13.46,-3.45,1.52,-8.00,5.47,-0.30,-3.19,3.62
18.16,-12.51,-6.86,-8.21,1.64,-7.91,5.55,-0.67,-2.96,4.02
18.17,-14.57,-5.24,-11.54,1.77,-7.82,5.64,-0.71,-2.34,4.11
18.18,-14.98,-5.30,-13.94,2.00,-7.69,5.75,-0.57,-1.53,3.88
18.19,-13.33,-3.90,-13.48,2.21,-7.58,5.81,-0.41,-1.38,3.32
18.20,-10.32,-1.49,-11.01,2.28,-7.49,5.91,-0.24,-1.40,2.70
18.21,-9.19,-0.65,-9.98,2.28,-7.45,5.95,-0.15,-1.04,2.63
18.22,-8.05,0.18,-8.95,2.28,-7.42,5.98,-0.06,-0.67,2.57
18.23,-6.92,1.02,-7.92,2.28,-7.39,6.02,0.03,-0.30,2.50
18.24,-3.11,3.08,-6.73,2.42,-7.33,6.04,0.21,0.89,2.47
18.25,-0.55,4.96,-6.40,2.69,-7.28,5.99,0.19,1.77,2.57
18.26,-0.61,6.95,-6.34,2.97,-7.22,5.93,0.28,1.33,2.18
18.27,-2.82,8.10,-6.19,3.16,-7.18,5.88,0.44,0.62,1.75
18.28,-6.44,8.70,-5.56,3.32,-7.16,5.82,0.65,-0.52,0.66
18.29,-7.16,8.31,-4.90,3.32,-7.18,5.80,0.74,-1.06,-0.34
18.30,-5.80,7.46,-4.50,3.19,-7.25,5.78,0.79,-1.06,-1.48
18.31,-4.59,7.37,-4.70,3.05,-7.33,5.76,0.80,-0.70,-1.88
18.32,-3.47,7.78,-4.75,2.84,-7.45,5.71,0.78,-0.22,-1.99
18.33,-4.24,8.13,-3.89,2.69,-7.55,5.65,0.70,0.08,-1.89
18.34,-6.37,8.11,-2.28,2.56,-7.63,5.60,0.49,0.20,-1.77
18.35,-6.47,7.76,-1.17,2.44,-7.70,5.57,0.14,0.43,-1.86
18.36,-3.75,7.29,-1.36,2.32,-7.74,5.55,-0.51,1.01,-2.21
18.37,-1.11,6.79,-2.32,2.22,-7.76,5.57,-0.89,1.27,-2.38
18.38,0.25,6.01,-4.73,2.09,-7.76,5.62,-0.89,1.16,-2.38
18.39,0.13,5.38,-6.03,1.99,-7.76,5.66,-0.76,1.23,-2.39
18.40,0.93,1.98,-6.95,1.86,-7.76,5.70,-0.51,1.70,-2.54
18.41,1.94,-2.35,-7.47,1.77,-7.78,5.70,-0.32,1.95,-2.87
18.42,4.49,-10.84,-8.97,1.63,-7.82,5.68,-0.20,1.83,-3.99
18.43,4.91,-14.97,-10.04,1.44,-7.86,5.68,-0.66,1.22,-5.24
18.44,3.63,-18.07,-13.03,0.99,-7.88,5.74,-2.08,-0.13,-6.83
18.45,3.39,-22.62,-19.64,0.52,-7.82,5.88,-2.81,-0.76,-7.09
18.46,-4.45,-30.23,-35.05,-0.16,-7.63,6.15,-2.77,-1.52,-6.11
18.47,-21.09,-27.22,-36.43,-0.71,-7.46,6.32,-1.48,-3.20,-4.51
18.48,-25.18,-18.16,-26.62,-1.26,-7.37,6.34,0.74,-2.74,-3.97
18.49,-19.59,-12.10,-20.09,-1.62,-7.41,6.22,2.52,2.53,-4.42
18.50,-12.64,-10.34,-16.31,-1.75,-7.47,6.10,2.58,4.51,-4.32
18.51,0.31,-10.52,-10.39,-1.78,-7.57,5.98,2.24,5.66,-3.54
18.52,5.00,-10.99,-6.11,-1.71,-7.63,5.92,1.86,5.19,-2.89
18.53,4.63,-10.41,-2.22,-1.63,-7.69,5.86,1.37,3.27,-2.35
18.54,3.54,-8.66,-0.96,-1.63,-7.73,5.82,1.07,2.09,-2.21
18.55,2.97,-7.30,-0.32,-1.70,-7.75,5.76,0.89,0.84,-2.28
18.56,1.74,-6.57,-1.02,-1.82,-7.76,5.71,0.86,-0.15,-2.38
18.57,0.33,-5.35,-2.72,-2.06,-7.76,5.63,0.63,-1.34,-2.36
18.58,1.64,-3.03,-4.33,-2.33,-7.74,5.55,0.08,-2.15,-2.14
18.59,2.36,0.70,-6.12,-2.62,-7.68,5.50,-0.47,-2.95,-1.85
18.60,1.46,5.61,-8.20,-2.94,-7.60,5.46,-0.84,-3.77,-1.55
18.61,-0.83,10.32,-9.56,-3.26,-7.50,5.40,-0.92,-3.91,-1.22
18.62,-2.40,14.46,-9.34,-3.54,-7.42,5.34,-0.95,-3.38,-0.64
18.63,-1.68,17.33,-8.24,-3.73,-7.36,5.30,-0.91,-2.28,0.11
18.64,0.36,16.81,-7.20,-3.81,-7.33,5.29,-0.57,-0.96,0.82
18.65,2.03,13.98,-6.06,-3.79,-7.33,5.29,-0.18,-0.22,1.07
18.66,5.13,9.85,-3.82,-3.70,-7.38,5.30,0.24,0.44,1.15
18.67,9.35,7.58,-1.50,-3.58,-7.44,5.30,0.38,0.87,1.27
18.68,12.34,6.44,0.29,-3.43,-7.50,5.30,0.24,0.73,1.56
18.69,10.43,6.27,0.20,-3.28,-7.57,5.31,-0.10,-0.06,1.95
18.70,5.96,6.53,-1.73,-3.14,-7.62,5.31,-0.53,-0.75,2.31
18.71,1.75,6.70,-4.25,-3.00,-7.66,5.34,-0.91,-0.46,2.53
18.72,-1.88,6.46,-6.00,-2.81,-7.68,5.42,-1.08,0.66,2.50
18.73,-7.42,6.03,-7.15,-2.56,-7.68,5.53,-1.12,1.64,2.26
18.74,-16.64,3.51,-7.63,-2.29,-7.67,5.66,-1.24,2.53,1.76
18.75,-19.37,-0.28,-6.63,-2.01,-7.63,5.82,-1.45,3.20,0.68
18.76,-10.81,-0.27,-5.75,-1.81,-7.54,6.00,-1.67,3.12,-0.67
18.77,1.35,2.41,-4.97,-1.70,-7.45,6.15,-1.52,2.97,-0.54
18.78,16.55,5.35,-6.66,-1.50,-7.34,6.33,-1.23,3.26,0.93
18.79,15.62,4.30,-11.24,-1.26,-7.29,6.44,-1.39,3.01,1.60
18.80,8.00,-2.55,-19.62,-0.91,-7.19,6.60,-2.15,2.24,1.18
18.81,2.14,-8.57,-21.37,-0.72,-7.07,6.75,-2.67,1.64,0.59
18.82,-5.85,-13.50,-22.13,-0.57,-6.86,6.98,-2.24,0.94,0.90
18.83,-4.34,-12.54,-16.88,-0.40,-6.75,7.10,-0.27,1.49,1.73
18.84,-1.95,-9.30,-10.71,-0.17,-6.79,7.08,1.33,1.98,1.09
18.85,2.56,-4.76,-7.78,0.03,-6.89,6.97,1.63,1.77,0.36
18.86,3.58,-0.10,-6.43,0.14,-7.00,6.86,1.51,0.32,0.37
18.87,0.05,1.48,-5.66,0.16,-7.10,6.76,1.46,-1.33,1.13
18.88,-0.85,0.75,-6.17,0.15,-7.19,6.67,1.50,-1.47,1.79
18.89,-1.20,-1.84,-8.13,0.21,-7.31,6.54,1.60,-1.27,2.65
18.90,-2.68,-5.17,-9.04,0.31,-7.39,6.44,1.71,-1.36,3.13
18.91,-2.40,-11.16,-9.80,0.49,-7.51,6.28,1.92,-1.51,3.57
18.92,-0.63,-15.70,-10.62,0.63,-7.60,6.17,2.08,-1.69,3.80
18.93,0.57,-21.84,-11.16,0.85,-7.71,5.99,2.25,-2.00,4.07
18.94,-1.41,-26.71,-9.91,1.05,-7.81,5.84,2.11,-2.50,4.34
18.95,-5.12,-26.38,-7.22,1.21,-7.87,5.73,1.65,-3.02,4.34
18.96,-8.13,-20.26,-4.38,1.40,-7.90,5.64,0.91,-3.46,4.06
18.97,-9.03,-13.45,-5.10,1.51,-7.88,5.64,0.08,-3.46,3.87
18.98,-11.00,-9.05,-6.62,1.60,-7.83,5.68,-0.34,-3.15,3.92
18.99,-15.37,-5.49,-9.38,1.76,-7.73,5.78,-0.54,-2.14,4.04
19.00,-16.27,-4.34,-10.95,1.92,-7.64,5.84,-0.43,-1.23,3.87
19.01,-13.58,-3.15,-11.75,2.19,-7.52,5.90,-0.02,-0.51,3.05
19.02,-9.95,-3.12,-11.23,2.35,-7.47,5.91,0.32,-0.68,2.22
19.03,-4.67,-2.44,-9.42,2.46,-7.44,5.89,0.72,-1.32,1.01
19.04,-2.72,-0.80,-8.24,2.45,-7.46,5.87,0.85,-1.60,0.37
19.05,-2.62,2.56,-6.97,2.36,-7.51,5.84,0.78,-1.05,0.28
19.06,-2.54,5.11,-6.18,2.34,-7.54,5.81,0.59,-0.12,0.65
19.07,-2.69,7.87,-5.65,2.41,-7.56,5.76,0.37,0.58,1.15
19.08,-4.98,9.23,-5.37,2.55,-7.55,5.72,0.27,0.53,1.50
19.09,-7.85,9.58,-4.65,2.68,-7.52,5.69,0.31,0.09,1.38
19.10,-8.21,9.31,-4.08,2.77,-7.51,5.67,0.40,-0.16,0.71
19.11,-6.07,8.84,-3.95,2.79,-7.52,5.64,0.48,-0.07,-0.14
19.12,-3.98,8.48,-3.87,2.76,-7.56,5.60,0.55,0.16,-0.76
19.13,-3.73,8.32,-3.45,2.71,-7.62,5.55,0.55,0.46,-1.03
19.14,-4.63,8.19,-2.80,2.67,-7.67,5.50,0.45,0.71,-1.10
19.15,-5.64,7.70,-1.94,2.62,-7.73,5.44,0.15,1.20,-1.28
19.16,-5.25,7.42,-1.83,2.59,-7.76,5.41,-0.16,1.64,-1.48
19.17,-3.71,6.92,-2.23,2.56,-7.79,5.38,-0.61,2.06,-1.77
19.18,-2.01,6.02,-2.93,2.53,-7.80,5.39,-0.97,1.93,-2.15
19.19,-0.31,5.03,-3.76,2.47,-7.80,5.41,-0.93,1.44,-2.43
19.20,-0.02,3.56,-6.01,2.32,-7.81,5.46,-0.70,0.63,-2.82
19.21,0.14,2.24,-7.11,2.16,-7.83,5.49,-0.50,0.41,-3.01
19.22,1.92,-2.57,-7.91,1.91,-7.88,5.52,-0.22,0.75,-3.30
19.23,3.39,-8.41,-9.09,1.73,-7.92,5.52,-0.24,0.84,-3.80
19.24,3.61,-11.94,-10.28,1.41,-7.97,5.54,-1.27,0.35,-5.02
19.25,3.23,-13.34,-12.06,1.08,-7.96,5.63,-2.34,-0.23,-5.82
19.26,1.77,-20.50,-21.05,0.51,-7.84,5.86,-3.13,-0.81,-6.14
19.27,-5.94,-27.18,-33.06,-0.03,-7.66,6.12,-3.09,-2.07,-5.56
19.28,-18.88,-27.17,-35.30,-0.49,-7.49,6.30,-1.84,-3.13,-4.79
19.29,-26.97,-19.16,-26.64,-1.12,-7.36,6.37,0.81,-1.18,-4.23
19.30,-22.59,-13.29,-21.01,-1.42,-7.37,6.31,1.78,1.99,-4.28
19.31,-13.23,-8.54,-15.29,-1.60,-7.43,6.19,2.30,4.69,-3.92
19.32,-3.90,-8.56,-11.48,-1.59,-7.50,6.11,2.46,5.75,-3.38
19.33,6.15,-11.76,-5.93,-1.45,-7.62,6.00,2.30,5.34,-2.53
19.34,6.31,-13.56,-2.20,-1.35,-7.70,5.92,1.86,3.77,-2.08
19.35,2.88,-13.91,0.77,-1.31,-7.79,5.81,1.00,1.82,-1.82
19.36,0.86,-12.23,-0.61,-1.35,-7.81,5.77,0.44,1.07,-1.87
19.37,-1.08,-8.08,-4.91,-1.46,-7.80,5.76,-0.05,0.42,-2.01
19.38,0.09,-5.42,-6.31,-1.61,-7.76,5.78,-0.37,-0.21,-2.17
19.39,2.18,-3.10,-6.76,-1.80,-7.70,5.80,-0.64,-1.15,-2.17
19.40,3.37,0.03,-7.63,-2.06,-7.61,5.83,-0.89,-2.69,-2.03
19.41,4.33,4.28,-9.19,-2.39,-7.51,5.83,-0.98,-3.92,-1.93
19.42,2.86,9.04,-10.44,-2.78,-7.41,5.79,-0.94,-4.91,-1.79
19.43,-0.34,14.32,-9.59,-3.21,-7.31,5.70,-0.76,-5.31,-1.40
19.44,-2.78,17.80,-7.49,-3.59,-7.23,5.57,-0.47,-4.70,-0.66
19.45,-2.41,18.16,-5.85,-3.85,-7.20,5.44,-0.14,-3.31,0.24
19.46,0.04,15.28,-5.09,-3.96,-7.22,5.33,0.16,-1.67,0.96
19.47,1.91,11.76,-4.78,-3.94,-7.27,5.27,0.37,-0.39,1.35
19.48,3.16,10.02,-4.48,-3.87,-7.33,5.23,0.44,0.10,1.43
19.49,6.25,8.66,-3.35,-3.74,-7.42,5.20,0.44,0.50,1.47
19.50,9.83,7.64,-1.82,-3.59,-7.50,5.19,0.35,0.57,1.57
19.51,10.80,7.01,-1.16,-3.45,-7.57,5.19,0.03,-0.03,1.84
19.52,6.33,6.69,-2.35,-3.32,-7.63,5.19,-0.48,-0.81,2.30
19.53,2.77,6.40,-4.34,-3.17,-7.68,5.21,-0.78,-0.33,2.59
19.54,1.21,6.06,-6.18,-2.96,-7.72,5.27,-0.91,0.77,2.72
19.55,-0.80,5.70,-7.21,-2.69,-7.75,5.38,-0.92,1.61,2.68
19.56,-11.78,3.66,-7.46,-2.39,-7.76,5.49,-0.96,2.13,2.48
19.57,-30.83,-3.17,-6.33,-2.08,-7.76,5.62,-1.14,2.98,1.57
19.58,-33.42,-10.43,-4.29,-1.82,-7.71,5.78,-1.55,4.32,-0.87
19.59,-3.04,-12.84,-3.43,-1.70,-7.57,5.99,-1.91,5.00,-3.18
19.60,28.34,-11.02,-5.92,-1.63,-7.40,6.22,-1.79,5.60,-2.04
19.61,25.34,-7.01,-13.15,-1.32,-7.29,6.43,-1.78,4.98,1.40
19.62,15.71,-1.46,-18.71,-0.90,-7.18,6.61,-2.75,2.51,2.98
19.63,-2.50,1.81,-21.73,-0.56,-6.98,6.86,-3.85,1.65,1.74
19.64,-10.41,4.59,-20.12,-0.38,-6.73,7.12,-3.16,0.39,-0.19
19.65,-3.59,5.03,-15.66,-0.47,-6.54,7.29,-1.44,-1.01,-1.63
19.66,3.41,2.95,-12.47,-0.65,-6.48,7.33,0.34,-0.85,-0.90
19.67,5.91,0.92,-11.55,-0.71,-6.54,7.27,1.50,-0.47,0.66
19.68,6.06,-0.09,-11.19,-0.69,-6.67,7.15,2.01,-0.94,1.76
19.69,5.44,-1.18,-10.30,-0.62,-6.83,7.01,2.16,-1.22,2.36
19.70,-1.44,-3.80,-9.07,-0.54,-6.99,6.85,2.05,-1.43,2.71
19.71,-9.29,-7.18,-9.04,-0.44,-7.14,6.70,1.87,-1.28,3.09
19.72,-4.20,-9.09,-9.62,-0.28,-7.28,6.56,1.87,-0.33,3.36
19.73,0.67,-12.87,-10.06,-0.03,-7.41,6.42,2.18,0.33,3.47
19.74,3.44,-20.60,-10.77,0.24,-7.56,6.24,2.67,-0.56,3.69
19.75,1.79,-30.44,-9.58,0.48,-7.72,6.03,2.75,-1.87,3.96
19.76,-4.16,-30.12,-5.90,0.65,-7.85,5.85,1.96,-2.87,3.59
19.77,-6.97,-21.59,-3.51,0.73,-7.92,5.74,0.91,-3.52,2.93
19.78,-6.60,-14.78,-3.79,0.75,-7.94,5.71,0.39,-3.69,2.77
19.79,-5.10,-8.93,-5.83,0.76,-7.93,5.71,-0.03,-3.68,3.02
19.80,-5.19,-7.21,-7.66,0.79,-7.91,5.74,-0.29,-3.51,3.35
19.81,-7.66,-6.70,-9.96,0.88,-7.85,5.81,-0.49,-2.95,3.84
19.82,-10.14,-6.26,-10.96,0.99,-7.80,5.86,-0.52,-2.27,4.09
19.83,-12.74,-4.12,-11.77,1.22,-7.71,5.93,-0.49,-1.27,4.01
19.84,-12.39,-2.19,-11.75,1.42,-7.64,5.98,-0.41,-0.79,3.54
19.85,-9.06,-0.95,-10.60,1.66,-7.56,6.02,-0.12,-0.71,2.32
19.86,-6.83,-0.32,-9.43,1.76,-7.52,6.04,0.10,-0.80,1.50
19.87,-5.04,1.53,-8.09,1.83,-7.50,6.04,0.22,-0.43,1.17
19.88,-3.85,3.58,-7.19,1.91,-7.50,6.03,0.29,0.35,1.19
19.89,-3.45,5.61,-6.50,2.04,-7.49,5.99,0.30,0.94,1.48
19.90,-4.56,7.18,-5.99,2.22,-7.47,5.95,0.27,0.82,1.80
19.91,-6.06,8.07,-5.53,2.39,-7.45,5.91,0.25,0.28,1.81
19.92,-6.65,8.27,-5.02,2.52,-7.42,5.89,0.33,-0.25,1.33
19.93,-6.49,8.27,-4.52,2.58,-7.42,5.87,0.53,-0.48,0.57
19.94,-6.33,8.31,-4.13,2.58,-7.45,5.84,0.79,-0.34,-0.16
19.95,-6.21,8.39,-3.64,2.54,-7.51,5.78,0.99,-0.07,-0.73
19.96,-5.77,8.27,-2.99,2.47,-7.59,5.70,1.08,0.14,-1.19
19.97,-5.49,7.89,-2.01,2.38,-7.68,5.61,0.87,0.42,-1.58
19.98,-4.97,7.69,-1.50,2.30,-7.75,5.55,0.52,0.70,-1.71
19.99,-3.40,7.23,-1.71,2.19,-7.82,5.49,0.09,0.96,-1.72
20.00,-2.06,6.09,-2.14,2.11,-7.86,5.47,-0.21,1.02,-1.69
20.01,-0.33,4.00,-3.00,2.03,-7.88,5.47,-0.34,0.95,-1.69
20.02,0.33,2.10,-5.43,1.95,-7.89,5.48,-0.39,0.89,-1.73
20.03,0.71,-1.27,-7.58,1.86,-7.90,5.50,-0.36,0.99,-1.79
20.04,1.55,-6.19,-8.96,1.79,-7.92,5.51,-0.37,1.28,-1.98
20.05,2.77,-11.18,-9.23,1.68,-7.93,5.52,-0.92,1.57,-2.82
20.06,2.94,-12.02,-9.00,1.56,-7.92,5.56,-1.62,1.50,-3.82
20.07,2.36,-14.33,-10.50,1.28,-7.88,5.70,-2.24,1.23,-5.02
20.08,1.95,-17.69,-14.26,0.93,-7.80,5.87,-2.51,1.31,-5.59
20.09,3.43,-21.19,-21.82,0.59,-7.69,6.06,-2.52,1.82,-5.01
20.10,4.48,-23.42,-32.39,0.36,-7.56,6.23,-2.04,1.64,-3.36
20.11,-4.54,-19.64,-34.00,0.24,-7.46,6.36,-0.88,-0.60,-1.85
20.12,-16.66,-13.25,-26.32,-0.02,-7.44,6.38,0.76,-3.61,-2.01
20.13,-19.69,-9.31,-19.99,-0.44,-7.51,6.28,1.84,-2.75,-3.47
20.14,-15.87,-7.41,-16.52,-0.85,-7.61,6.12,2.37,0.30,-4.87
20.15,-7.92,-6.72,-13.15,-1.17,-7.71,5.94,2.80,2.81,-5.30
20.16,-2.32,-7.00,-9.42,-1.38,-7.81,5.76,3.04,4.10,-4.56
20.17,0.47,-8.05,-5.81,-1.46,-7.93,5.58,2.96,4.31,-3.16
20.18,2.51,-9.63,-2.36,-1.44,-8.05,5.42,2.51,4.02,-1.95
20.19,2.24,-11.03,0.66,-1.37,-8.15,5.28,1.84,3.20,-1.31
20.20,-0.55,-11.85,1.78,-1.32,-8.21,5.19,1.02,1.72,-1.26
20.21,-2.50,-10.92,0.57,-1.38,-8.23,5.15,0.15,0.17,-1.44
20.22,-2.00,-7.29,-2.03,-1.50,-8.21,5.15,-0.43,-0.47,-1.55
20.23,0.59,-3.04,-3.86,-1.66,-8.15,5.19,-0.84,-1.06,-1.62
20.24,2.86,1.02,-5.26,-1.87,-8.07,5.24,-1.01,-1.96,-1.69
20.25,3.74,5.20,-6.79,-2.13,-7.99,5.28,-1.03,-3.00,-1.80
20.26,3.26,9.71,-8.14,-2.45,-7.89,5.28,-0.95,-3.71,-1.82
20.27,1.80,13.73,-8.50,-2.79,-7.80,5.25,-0.81,-3.78,-1.59
20.28,1.24,16.28,-7.70,-3.09,-7.72,5.20,-0.59,-3.17,-1.04
20.29,1.93,16.48,-6.49,-3.30,-7.67,5.15,-0.19,-1.98,-0.26
20.30,2.62,15.26,-5.68,-3.39,-7.66,5.10,0.13,-1.20,0.19
20.31,3.85,12.79,-4.91,-3.42,-7.68,5.04,0.47,-0.18,0.62
20.32,6.31,11.18,-4.25,-3.39,-7.72,5.01,0.50,0.43,0.92
20.33,10.26,9.50,-3.27,-3.26,-7.79,4.99,0.27,0.52,1.39
20.34,10.74,8.62,-2.93,-3.12,-7.84,4.99,-0.11,0.02,1.99
20.35,8.39,8.21,-3.03,-2.96,-7.90,5.00,-0.54,-0.53,2.58
20.36,5.04,8.10,-3.66,-2.77,-7.94,5.04,-0.97,-0.60,3.06
20.37,2.36,8.05,-4.33,-2.59,-7.97,5.09,-1.15,-0.20,3.22
20.38,-2.48,8.31,-5.08,-2.29,-7.99,5.20,-1.18,0.88,3.15
20.39,-11.07,7.61,-5.66,-2.04,-8.00,5.30,-1.14,1.79,2.88
20.40,-28.86,1.17,-4.98,-1.65,-7.99,5.44,-1.11,3.16,1.66
20.41,-29.87,-2.88,-3.13,-1.40,-7.96,5.56,-1.26,3.83,-0.18
20.42,-7.10,-3.55,-1.31,-1.23,-7.85,5.74,-1.38,4.70,-1.89
20.43,13.68,-1.11,-3.51,-1.12,-7.77,5.88,-1.09,5.36,-0.62
20.44,22.63,-0.64,-10.88,-0.74,-7.70,6.02,-0.98,4.06,2.18
20.45,16.39,-3.33,-16.41,-0.40,-7.66,6.11,-1.63,2.90,2.89
20.46,4.69,-5.47,-20.29,0.06,-7.52,6.29,-2.94,2.57,2.63
20.47,-10.85,-7.03,-18.41,0.39,-7.31,6.53,-3.47,1.61,1.81
20.48,-13.86,-5.31,-15.37,0.56,-7.08,6.76,-2.54,-0.49,0.72
20.49,-5.28,-3.09,-11.78,0.50,-6.95,6.90,-0.45,-1.44,-0.41
20.50,1.09,-2.44,-9.42,0.39,-6.94,6.92,0.78,-0.64,-0.76
20.51,6.28,-1.09,-7.53,0.30,-7.02,6.84,1.55,0.04,-0.57
20.52,7.37,-0.22,-6.92,0.27,-7.12,6.74,1.71,-0.64,-0.11
20.53,6.25,-0.93,-6.18,0.20,-7.26,6.59,1.77,-2.37,0.62
20.54,1.16,-3.70,-5.86,0.10,-7.36,6.48,1.70,-3.45,1.31
20.55,-8.56,-10.06,-7.09,-0.03,-7.49,6.33,1.46,-3.47,2.46
20.56,-9.11,-14.21,-8.58,-0.05,-7.57,6.24,1.32,-2.10,2.98
20.57,-1.22,-18.45,-10.47,0.11,-7.66,6.12,1.22,-0.37,3.46
20.58,3.38,-21.11,-10.70,0.39,-7.72,6.03,1.02,-0.08,3.89
20.59,1.26,-21.31,-9.70,0.67,-7.76,5.96,0.65,-1.19,4.23
20.60,-5.61,-18.05,-8.56,0.91,-7.75,5.94,0.27,-2.50,4.38
20.61,-9.69,-13.41,-8.64,1.08,-7.72,5.95,0.05,-3.03,4.27
20.62,-9.04,-10.32,-9.93,1.23,-7.67,5.99,-0.03,-2.66,4.00
20.63,-7.66,-8.97,-11.33,1.38,-7.62,6.02,0.06,-2.12,3.88
20.64,-8.34,-8.49,-12.43,1.56,-7.57,6.04,0.24,-1.76,4.01
20.65,-10.76,-8.08,-12.30,1.76,-7.52,6.04,0.44,-1.79,4.00
20.66,-12.42,-7.19,-11.09,1.94,-7.48,6.04,0.59,-2.11,3.52
20.67,-12.82,-6.83,-10.60,2.04,-7.45,6.04,0.61,-2.37,2.68
20.68,-11.59,-4.70,-8.44,2.08,-7.44,6.04,0.66,-1.96,2.10
20.69,-10.17,-1.42,-7.52,2.14,-7.44,6.02,0.69,-0.43,2.19
20.70,-8.71,1.34,-6.93,2.32,-7.42,5.97,0.66,1.01,2.39
20.71,-6.09,3.11,-5.53,2.57,-7.40,5.89,0.62,1.36,2.12
20.72,-3.07,4.18,-4.34,2.79,-7.39,5.81,0.68,1.21,1.54
20.73,-1.90,4.97,-3.88,2.96,-7.39,5.72,0.84,1.01,1.02
20.74,-2.70,5.81,-3.85,3.07,-7.42,5.63,0.93,0.87,0.57
20.75,-4.67,6.75,-3.87,3.14,-7.46,5.53,0.89,0.69,0.15
20.76,-7.18,7.57,-3.71,3.18,-7.51,5.45,0.81,0.40,-0.28
20.77,-8.94,7.79,-3.21,3.16,-7.57,5.38,0.67,0.13,-1.02
20.78,-8.07,7.52,-2.82,3.10,-7.63,5.33,0.50,0.23,-1.56
20.79,-5.28,7.29,-2.42,2.97,-7.71,5.28,0.20,0.72,-1.74
