seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.6900,-0.2174,0.1449,-0.4127,8.9123,4.0916,-0.0099,0.0851,-0.0987,0.1978
2.7000,-0.2825,0.1396,-0.4281,8.9043,4.1089,0.0020,0.0873,-0.2025,0.0893
2.7100,-0.3807,0.1187,-0.3949,8.9007,4.1166,0.0226,0.0809,-0.2639,0.0261
2.7200,-0.5339,0.0901,-0.3135,8.8996,4.1189,0.0478,0.0631,-0.2645,-0.0118
2.7300,-0.7221,0.0741,-0.1853,8.8998,4.1182,0.0716,0.0454,-0.2016,-0.0551
2.7400,-0.9369,0.0699,-0.0124,8.9016,4.1140,0.0890,0.0216,-0.1002,-0.1278
2.7500,-1.1810,0.0503,0.1951,8.9062,4.1037,0.0970,-0.0254,0.0431,-0.2216
2.7600,-1.3870,0.0219,0.4058,8.9147,4.0853,0.0910,-0.0871,0.1921,-0.3257
2.7700,-1.5218,0.0158,0.5837,8.9274,4.0579,0.0700,-0.1403,0.3054,-0.4510
2.7800,-1.5742,0.0342,0.7169,8.9451,4.0192,0.0373,-0.1751,0.4139,-0.5753
2.7900,-1.5189,0.0570,0.8023,8.9675,3.9689,-0.0063,-0.1956,0.5186,-0.6865
2.8000,-1.3646,0.0819,0.8357,8.9940,3.9080,-0.0600,-0.2087,0.5935,-0.7912
2.8100,-1.1406,0.1180,0.8189,9.0238,3.8372,-0.1210,-0.2148,0.6356,-0.8697
2.8200,-0.8958,0.1640,0.7810,9.0556,3.7589,-0.1861,-0.2117,0.6481,-0.9027
2.8300,-0.6715,0.2240,0.7391,9.0874,3.6774,-0.2519,-0.2154,0.6271,-0.8798
2.8400,-0.4822,0.3009,0.6878,9.1171,3.5980,-0.3155,-0.2328,0.5544,-0.8224
2.8500,-0.3341,0.4012,0.6357,9.1439,3.5241,-0.3723,-0.2487,0.4285,-0.7604
2.8600,-0.2335,0.5157,0.5958,9.1678,3.4563,-0.4174,-0.2524,0.2932,-0.6990
2.8700,-0.1545,0.6252,0.5523,9.1893,3.3947,-0.4494,-0.2466,0.1833,-0.6385
2.8800,-0.0683,0.7271,0.4798,9.2085,3.3394,-0.4702,-0.2386,0.0754,-0.5597
2.8900,0.0050,0.8197,0.3725,9.2250,3.2923,-0.4802,-0.2230,-0.0370,-0.4485
2.9000,0.0341,0.8997,0.2418,9.2377,3.2566,-0.4788,-0.1904,-0.1063,-0.3196
2.9100,-0.0007,0.9764,0.1000,9.2462,3.2338,-0.4699,-0.1552,-0.1084,-0.2005
2.9200,-0.1163,1.0460,-0.0392,9.2505,3.2229,-0.4600,-0.1470,-0.0965,-0.1391
2.9300,-0.2859,1.0936,-0.1769,9.2525,3.2184,-0.4516,-0.1635,-0.1124,-0.1700
2.9400,-0.4456,1.1258,-0.3349,9.2553,3.2113,-0.4432,-0.1760,-0.1478,-0.2760
2.9500,-0.5786,1.1650,-0.5151,9.2615,3.1949,-0.4330,-0.1449,-0.2395,-0.4782
2.9600,-0.6618,1.2304,-0.6830,9.2741,3.1606,-0.4147,-0.0572,-0.3528,-0.7048
2.9700,-0.5942,1.3414,-0.7887,9.2938,3.1059,-0.3845,0.0604,-0.4499,-0.8706
2.9800,-0.3123,1.5297,-0.7957,9.3184,3.0360,-0.3428,0.1728,-0.5916,-0.9586
2.9900,0.1095,1.7745,-0.6916,9.3455,2.9576,-0.2852,0.2427,-0.7889,-0.9012
3.0000,0.4936,2.0253,-0.5133,9.3708,2.8829,-0.2073,0.2434,-1.0043,-0.6996
3.0100,0.7520,2.2177,-0.3245,9.3902,2.8248,-0.1089,0.1801,-1.1490,-0.4204
3.0200,0.9122,2.2903,-0.1757,9.4011,2.7905,0.0022,0.0824,-1.1903,-0.1672
3.0300,0.9930,2.2516,-0.1115,9.4042,2.7777,0.1151,0.0024,-1.1429,-0.0567
3.0400,1.1325,2.1382,-0.1396,9.4035,2.7736,0.2222,0.0143,-0.9517,-0.1410
3.0500,1.4771,2.0243,-0.2330,9.4048,2.7605,0.3120,0.1426,-0.6561,-0.3801
3.0600,2.0651,1.9900,-0.3704,9.4130,2.7242,0.3776,0.3872,-0.3561,-0.6904
3.0700,2.9206,2.0482,-0.5041,9.4302,2.6576,0.4215,0.6242,-0.1848,-0.9027
3.0800,3.9453,2.1637,-0.5737,9.4529,2.5696,0.4552,0.7278,-0.2062,-0.9455
3.0900,4.9234,2.2998,-0.5386,9.4758,2.4767,0.4931,0.6871,-0.3314,-0.8517
3.1000,6.8462,2.4404,0.0884,9.4948,2.3923,0.5413,0.5124,-0.4328,-0.5869
3.1100,7.6895,2.3829,0.7989,9.5063,2.3337,0.5946,0.2886,-0.4325,-0.1914
3.1200,6.0559,2.0784,0.8983,9.5081,2.3138,0.6424,0.1120,-0.3787,0.2143
3.1300,4.1921,1.6470,0.8214,9.5006,2.3334,0.6810,0.0274,-0.3238,0.5435
3.1400,2.6402,1.2113,0.8738,9.4855,2.3848,0.7124,0.0225,-0.2532,0.7561
3.1500,1.6225,0.7747,0.9785,9.4653,2.4562,0.7369,0.0693,-0.1307,0.8141
3.1600,1.1374,0.3308,0.7944,9.4441,2.5327,0.7510,0.1361,-0.0250,0.7210
3.1700,1.4051,0.2314,0.7096,9.4254,2.5997,0.7569,0.2107,0.0788,0.5173
3.1800,1.8250,0.1951,0.7509,9.4124,2.6468,0.7550,0.2739,0.1726,0.1593
3.1900,2.1105,-0.1064,0.6187,9.4095,2.6598,0.7460,0.2626,0.1735,-0.1776
3.2000,2.6719,-0.4361,0.4161,9.4155,2.6411,0.7367,0.2006,0.1335,-0.3315
3.2100,3.1147,-0.6823,0.1936,9.4252,2.6084,0.7294,0.1600,0.0846,-0.3932
3.2200,3.2237,-0.8906,0.0741,9.4360,2.5702,0.7255,0.1471,0.0663,-0.3795
3.2300,2.9944,-1.1135,0.0228,9.4462,2.5333,0.7230,0.1404,0.0977,-0.3062
3.2400,2.4593,-1.3972,0.0536,9.4546,2.5033,0.7173,0.1142,0.1704,-0.1965
3.2500,2.3311,-1.3826,-0.1223,9.4607,2.4839,0.7041,0.0690,0.2508,-0.0924
3.2600,2.1630,-1.0166,-0.3696,9.4647,2.4747,0.6821,0.0503,0.2327,-0.0399
3.2700,1.4506,-0.8784,-0.2794,9.4673,2.4706,0.6613,0.0830,0.1863,-0.0099
3.2800,1.0613,-0.9416,-0.0771,9.4687,2.4691,0.6457,0.1239,0.2001,0.0261
3.2900,0.8200,-0.9146,-0.0085,9.4694,2.4708,0.6298,0.1603,0.1713,0.0524
3.3000,0.4659,-0.8275,-0.1100,9.4691,2.4747,0.6175,0.2021,0.0864,0.0771
3.3100,0.0531,-0.7642,-0.2145,9.4678,2.4808,0.6144,0.2479,-0.0037,0.0997
3.3200,-0.4795,-0.7661,-0.2522,9.4653,2.4887,0.6209,0.2941,-0.0929,0.1171
3.3300,-0.9946,-0.8237,-0.2861,9.4619,2.4972,0.6369,0.3173,-0.1805,0.1324
3.3400,-1.3105,-0.8469,-0.3765,9.4582,2.5049,0.6614,0.3133,-0.2801,0.1431
3.3500,-1.5496,-0.8145,-0.4297,9.4543,2.5107,0.6943,0.3026,-0.3968,0.1568
3.3600,-1.7924,-0.7177,-0.3362,9.4494,2.5170,0.7372,0.3017,-0.4862,0.1703
3.3700,-1.9846,-0.6800,-0.0776,9.4428,2.5259,0.7887,0.3008,-0.4826,0.1895
3.3800,-2.1059,-0.7504,0.3337,9.4349,2.5389,0.8406,0.2721,-0.3949,0.2363
3.3900,-2.1279,-0.7444,0.5916,9.4257,2.5580,0.8845,0.2055,-0.2844,0.3065
3.4000,-2.0516,-0.6529,0.4949,9.4153,2.5851,0.9165,0.1285,-0.1875,0.3847
3.4100,-2.0075,-0.5527,0.2093,9.4035,2.6201,0.9375,0.0653,-0.0993,0.4769
3.4200,-2.0095,-0.5119,-0.0687,9.3900,2.6643,0.9486,0.0305,-0.0272,0.5472
3.4300,-2.0029,-0.5055,-0.2445,9.3750,2.7153,0.9519,0.0198,0.0067,0.5563
3.4400,-1.9937,-0.5227,-0.3784,9.3598,2.7672,0.9519,0.0250,-0.0125,0.5166
3.4500,-2.0115,-0.6067,-0.4952,9.3453,2.8153,0.9537,0.0402,-0.0852,0.4647
3.4600,-2.1783,-0.8077,-0.5211,9.3313,2.8583,0.9628,0.0494,-0.1552,0.4271
3.4700,-2.5153,-1.0506,-0.3514,9.3175,2.8977,0.9787,0.0470,-0.1405,0.3850
3.4800,-2.7133,-1.2200,-0.1205,9.3049,2.9331,0.9932,0.0375,0.0134,0.3349
3.4900,-2.5504,-1.2711,-0.0138,9.2951,2.9638,0.9930,0.0063,0.2563,0.2772
3.5000,-2.1903,-1.1221,0.0038,9.2894,2.9895,0.9694,-0.0511,0.4759,0.2149
3.5100,-1.9429,-0.9186,-0.0007,9.2874,3.0100,0.9237,-0.1055,0.6161,0.1736
3.5200,-1.8103,-0.8591,-0.1079,9.2877,3.0270,0.8633,-0.1348,0.6915,0.1816
3.5300,-1.5926,-1.0243,-0.3400,9.2879,3.0450,0.7949,-0.1329,0.7022,0.2344
3.5400,-1.4352,-1.2769,-0.5856,9.2861,3.0678,0.7257,-0.1189,0.6231,0.3099
3.5500,-1.5808,-1.5220,-0.7659,9.2809,3.0974,0.6642,-0.0996,0.5055,0.4058
3.5600,-1.8324,-1.7734,-0.8069,9.2715,3.1357,0.6142,-0.0777,0.4163,0.5185
3.5700,-2.0459,-1.9799,-0.7827,9.2575,3.1842,0.5732,-0.0712,0.3479,0.6217
3.5800,-2.3391,-2.0557,-0.7290,9.2395,3.2420,0.5387,-0.0853,0.2923,0.6874
3.5900,-2.5946,-1.9735,-0.6621,9.2185,3.3059,0.5089,-0.0990,0.2685,0.6981
3.6000,-2.6792,-1.7833,-0.6126,9.1965,3.3707,0.4809,-0.0960,0.2764,0.6504
3.6100,-2.5722,-1.5239,-0.5145,9.1757,3.4309,0.4522,-0.0752,0.3109,0.5658
3.6200,-2.2583,-1.2936,-0.3254,9.1575,3.4831,0.4211,-0.0441,0.3546,0.4565
3.6300,-1.7637,-1.2099,-0.1214,9.1430,3.5250,0.3872,-0.0172,0.3757,0.3355
3.6400,-1.2385,-1.1029,0.0500,9.1325,3.5558,0.3522,-0.0163,0.3344,0.2030
3.6500,-0.7907,-1.0880,0.0416,9.1264,3.5743,0.3211,-0.0230,0.2615,0.1141
3.6600,-0.4199,-1.2445,-0.0283,9.1231,3.5848,0.2964,-0.0340,0.1885,0.1147
3.6700,-0.3313,-1.2359,-0.0195,9.1195,3.5954,0.2780,-0.0447,0.1145,0.1736
3.6800,-0.5337,-1.1369,0.0118,9.1136,3.6113,0.2660,-0.0224,0.0901,0.2732
3.6900,-0.7431,-1.1643,0.1321,9.1039,3.6363,0.2570,0.0085,0.1155,0.3939
3.7000,-0.9289,-1.2910,0.2704,9.0898,3.6721,0.2468,0.0100,0.1237,0.5005
3.7100,-1.1848,-1.3843,0.3040,9.0716,3.7175,0.2359,-0.0120,0.0968,0.5625
3.7200,-1.4297,-1.4293,0.2091,9.0508,3.7685,0.2267,-0.0355,0.0644,0.5652
3.7300,-1.4767,-1.4231,0.0810,9.0295,3.8197,0.2195,-0.0535,0.0278,0.4962
3.7400,-1.2997,-1.3674,-0.0126,9.0105,3.8645,0.2149,-0.0609,-0.0333,0.3584
3.7500,-0.9409,-1.3483,-0.0863,8.9965,3.8969,0.2156,-0.0505,-0.1417,0.1318
3.7600,-0.5057,-1.3878,-0.0599,8.9911,3.9089,0.2263,-0.0325,-0.2440,-0.0783
3.7700,-0.1706,-1.4168,0.1289,8.9936,3.9019,0.2470,-0.0279,-0.2999,-0.1779
3.7800,-0.0283,-1.3960,0.4106,8.9997,3.8860,0.2729,-0.0386,-0.3250,-0.2002
3.7900,-0.1273,-1.3314,0.6618,9.0065,3.8681,0.3007,-0.0651,-0.2954,-0.1477
3.8000,-0.3368,-1.2285,0.7346,9.0113,3.8550,0.3248,-0.1021,-0.2181,-0.0606
3.8100,-0.5779,-1.1085,0.5537,9.0129,3.8499,0.3405,-0.1397,-0.1460,0.0298
3.8200,-0.7558,-0.9836,0.2934,9.0113,3.8530,0.3483,-0.1714,-0.0947,0.1138
3.8300,-0.7487,-0.8855,0.1358,9.0066,3.8639,0.3502,-0.1827,-0.0586,0.1602
3.8400,-0.7195,-0.8168,0.0442,9.0002,3.8789,0.3484,-0.1699,-0.0519,0.1553
3.8500,-0.6834,-0.7715,-0.0065,8.9939,3.8935,0.3465,-0.1427,-0.0605,0.1086
3.8600,-0.5137,-0.7314,-0.0603,8.9895,3.9038,0.3464,-0.1088,-0.0651,0.0160
3.8700,-0.3370,-0.6409,-0.0870,8.9887,3.9054,0.3480,-0.0856,-0.0709,-0.0725
3.8800,-0.3566,-0.5300,-0.0423,8.9915,3.8986,0.3511,-0.0770,-0.0586,-0.1113
3.8900,-0.4951,-0.4200,0.1301,8.9960,3.8880,0.3536,-0.0694,0.0040,-0.1220
3.9000,-0.5925,-0.3640,0.2705,9.0012,3.8763,0.3507,-0.0599,0.0938,-0.1217
3.9100,-0.6864,-0.3488,0.2331,9.0066,3.8647,0.3403,-0.0633,0.1637,-0.1104
3.9200,-0.5994,-0.2880,0.0775,9.0117,3.8542,0.3235,-0.0804,0.2104,-0.0838
3.9300,-0.3342,-0.2070,-0.1523,9.0159,3.8461,0.3019,-0.0951,0.2227,-0.0579
3.9400,-0.0836,-0.1379,-0.3277,9.0190,3.8405,0.2786,-0.0963,0.1909,-0.0505
3.9500,0.1914,-0.0969,-0.4592,9.0218,3.8355,0.2580,-0.0801,0.1371,-0.0542
3.9600,0.4077,-0.0819,-0.5456,9.0245,3.8301,0.2427,-0.0593,0.0632,-0.0548
3.9700,0.4446,-0.0786,-0.5098,9.0272,3.8244,0.2344,-0.0450,-0.0232,-0.0444
3.9800,0.2952,-0.0867,-0.3669,9.0293,3.8193,0.2340,-0.0428,-0.0932,-0.0191
3.9900,0.0786,-0.0958,-0.1989,9.0304,3.8163,0.2396,-0.0544,-0.1124,0.0041
4.0000,-0.0843,-0.0938,-0.1015,9.0305,3.8156,0.2464,-0.0722,-0.0803,0.0090
4.0100,-0.1812,-0.1393,-0.0965,9.0305,3.8156,0.2498,-0.0896,-0.0333,-0.0084
4.0200,-0.2237,-0.2325,-0.1084,9.0311,3.8143,0.2484,-0.1042,0.0012,-0.0386
4.0300,-0.2853,-0.3184,-0.0760,9.0328,3.8103,0.2436,-0.1186,0.0189,-0.0615
4.0400,-0.3502,-0.3867,-0.0177,9.0355,3.8045,0.2368,-0.1336,0.0195,-0.0790
4.0500,-0.3452,-0.4141,0.0147,9.0388,3.7971,0.2295,-0.1442,0.0003,-0.0918
4.0600,-0.2902,-0.3996,0.0181,9.0425,3.7886,0.2238,-0.1467,-0.0296,-0.1006
4.0700,-0.1410,-0.3495,0.0870,9.0465,3.7792,0.2207,-0.1406,-0.0528,-0.1180
4.0800,0.0280,-0.2728,0.2145,9.0511,3.7683,0.2200,-0.1302,-0.0571,-0.1446
4.0900,0.1590,-0.1839,0.3387,9.0566,3.7549,0.2203,-0.1219,-0.0388,-0.1965
4.1000,0.2532,-0.1394,0.4341,9.0642,3.7367,0.2196,-0.1201,-0.0058,-0.2494
4.1100,0.2982,-0.1581,0.4644,9.0742,3.7123,0.2179,-0.1229,0.0281,-0.2729
4.1200,0.3422,-0.1816,0.4327,9.0852,3.6855,0.2137,-0.1262,0.0531,-0.2830
4.1300,0.4128,-0.1852,0.3459,9.0961,3.6592,0.2060,-0.1268,0.0632,-0.2720
4.1400,0.4962,-0.1970,0.1956,9.1072,3.6315,0.2018,-0.1235,0.0565,-0.2414
4.1500,0.5430,-0.2168,0.0103,9.1179,3.6046,0.2016,-0.1155,0.0437,-0.1962
4.1600,0.4970,-0.2134,-0.1177,9.1268,3.5821,0.2003,-0.1048,0.0357,-0.1367
4.1700,0.3610,-0.1858,-0.1522,9.1335,3.5652,0.1977,-0.0948,0.0406,-0.0673
4.1800,0.1977,-0.1360,-0.1502,9.1376,3.5549,0.1933,-0.0868,0.0635,0.0066
4.1900,0.0383,-0.0920,-0.1910,9.1390,3.5517,0.1862,-0.0847,0.0855,0.0643
4.2000,-0.0819,-0.0718,-0.2852,9.1382,3.5542,0.1763,-0.0853,0.0935,0.0884
4.2100,-0.1431,-0.0458,-0.3409,9.1360,3.5605,0.1650,-0.0746,0.0855,0.0615
4.2200,-0.1484,-0.0307,-0.3207,9.1341,3.5657,0.1543,-0.0514,0.0605,-0.0020
4.2300,-0.1020,-0.0410,-0.2460,9.1344,3.5652,0.1467,-0.0245,0.0257,-0.0692
4.2400,0.0055,-0.0954,-0.1455,9.1371,3.5586,0.1431,0.0021,-0.0199,-0.1226
4.2500,0.0861,-0.2432,-0.0871,9.1415,3.5472,0.1445,0.0155,-0.0709,-0.1355
4.2600,0.0333,-0.4231,-0.0457,9.1463,3.5344,0.1511,0.0015,-0.1020,-0.0958
4.2700,-0.1880,-0.4748,0.0472,9.1498,3.5250,0.1599,-0.0352,-0.1032,-0.0328
4.2800,-0.4922,-0.3909,0.1065,9.1511,3.5213,0.1677,-0.0685,-0.0669,0.0307
4.2900,-0.6816,-0.2841,0.1186,9.1502,3.5234,0.1711,-0.0945,0.0015,0.0768
4.3000,-0.7246,-0.2357,0.1366,9.1477,3.5301,0.1675,-0.1183,0.0565,0.0677
4.3100,-0.7021,-0.1041,0.0717,9.1455,3.5362,0.1581,-0.1302,0.0837,0.0041
4.3200,-0.5728,0.0295,-0.0262,9.1455,3.5367,0.1459,-0.1122,0.1106,-0.1119
4.3300,-0.3327,-0.0095,-0.0672,9.1496,3.5266,0.1319,-0.0770,0.1378,-0.2274
4.3400,-0.0128,-0.0235,-0.0759,9.1578,3.5059,0.1166,-0.0569,0.1509,-0.2970
4.3500,0.3944,0.0036,-0.1056,9.1683,3.4788,0.1008,-0.0511,0.1582,-0.3340
4.3600,1.1501,0.1107,-0.2593,9.1800,3.4483,0.0846,-0.0636,0.1255,-0.3300
4.3700,1.4787,0.3061,-0.3055,9.1914,3.4181,0.0708,-0.0868,0.0150,-0.3111
4.3800,1.1580,0.2975,-0.1491,9.2020,3.3895,0.0665,-0.0887,-0.0586,-0.2634
4.3900,0.8104,0.0883,0.0366,9.2109,3.3654,0.0688,-0.0819,-0.0458,-0.1779
4.4000,0.3663,-0.0858,0.1489,9.2168,3.3490,0.0702,-0.0948,0.0095,-0.0716
4.4100,0.0766,-0.1510,0.0440,9.2192,3.3425,0.0661,-0.1277,0.1029,0.0545
4.4200,-0.0653,-0.0855,-0.1876,9.2174,3.3476,0.0524,-0.1687,0.1717,0.1684
4.4300,-0.1950,0.0475,-0.4199,9.2119,3.3631,0.0309,-0.1904,0.1790,0.2512
4.4400,-0.2644,0.1669,-0.5693,9.2035,3.3861,0.0079,-0.1730,0.1264,0.2812
4.4500,-0.3184,0.2405,-0.5574,9.1940,3.4119,-0.0100,-0.1314,0.0345,0.2436
4.4600,-0.4393,0.2540,-0.4436,9.1856,3.4342,-0.0185,-0.0893,-0.0492,0.1724
4.4700,-0.5638,0.2140,-0.2677,9.1796,3.4503,-0.0184,-0.0523,-0.0996,0.0878
4.4800,-0.5893,0.1204,-0.0783,9.1764,3.4589,-0.0127,-0.0285,-0.1115,0.0011
4.4900,-0.4920,0.0118,0.0815,9.1761,3.4598,-0.0049,-0.0212,-0.0877,-0.0683
4.5000,-0.2439,-0.0569,0.2021,9.1781,3.4543,0.0014,-0.0260,-0.0476,-0.1275
4.5100,0.0799,-0.0757,0.2506,9.1823,3.4431,0.0044,-0.0386,-0.0174,-0.1724
4.5200,0.2801,-0.0961,0.2673,9.1881,3.4276,0.0044,-0.0529,-0.0034,-0.1889
4.5300,0.4520,-0.1568,0.2844,9.1945,3.4105,0.0029,-0.0670,0.0070,-0.1742
4.5400,0.5910,-0.1947,0.2669,9.2004,3.3945,0.0001,-0.0853,0.0052,-0.1391
4.5500,0.5156,-0.1651,0.1838,9.2051,3.3817,-0.0031,-0.1103,-0.0076,-0.0848
4.5600,0.3415,-0.1116,0.0776,9.2081,3.3737,-0.0058,-0.1290,-0.0082,-0.0289
4.5700,0.2351,-0.0381,-0.0017,9.2091,3.3708,-0.0091,-0.1360,-0.0040,0.0035
4.5800,0.2363,0.0492,-0.0851,9.2091,3.3709,-0.0130,-0.1418,-0.0223,0.0078
4.5900,0.2030,0.0894,-0.1663,9.2089,3.3714,-0.0156,-0.1430,-0.0571,-0.0063
4.6000,0.0783,0.0638,-0.1752,9.2092,3.3707,-0.0151,-0.1345,-0.0608,-0.0170
4.6100,0.0717,-0.0004,-0.1535,9.2098,3.3691,-0.0141,-0.1192,-0.0238,-0.0212
4.6200,0.2768,-0.0164,-0.1888,9.2105,3.3671,-0.0159,-0.1122,0.0125,-0.0197
4.6300,0.4198,0.0622,-0.2724,9.2112,3.3651,-0.0209,-0.1146,0.0147,-0.0179
4.6400,0.3414,0.0974,-0.3508,9.2118,3.3634,-0.0263,-0.1061,0.0079,0.0011
4.6500,0.2169,0.0293,-0.3665,9.2118,3.3633,-0.0309,-0.0883,0.0220,0.0512
4.6600,0.1036,-0.0147,-0.3586,9.2101,3.3678,-0.0364,-0.0810,0.0373,0.1074
4.6700,0.0401,0.0092,-0.4020,9.2066,3.3774,-0.0433,-0.0835,0.0281,0.1465
4.6800,-0.0185,0.0404,-0.5081,9.2017,3.3905,-0.0498,-0.0838,-0.0113,0.1532
4.6900,-0.1511,0.0351,-0.6100,9.1967,3.4042,-0.0532,-0.0758,-0.0538,0.1318
4.7000,-0.2509,-0.0149,-0.6099,9.1924,3.4159,-0.0533,-0.0596,-0.0712,0.1067
4.7100,-0.2582,-0.0578,-0.4973,9.1889,3.4253,-0.0522,-0.0438,-0.0733,0.0790
4.7200,-0.1802,-0.0312,-0.3348,9.1863,3.4321,-0.0507,-0.0389,-0.0706,0.0441
4.7300,0.0534,0.0489,-0.1255,9.1849,3.4359,-0.0493,-0.0474,-0.0663,0.0063
4.7400,0.2451,0.1287,0.0707,9.1848,3.4362,-0.0480,-0.0584,-0.0672,-0.0258
4.7500,0.2010,0.1181,0.1657,9.1857,3.4337,-0.0460,-0.0670,-0.0455,-0.0279
4.7600,0.0469,0.0117,0.1259,9.1867,3.4312,-0.0468,-0.0810,0.0199,0.0017
4.7700,-0.0728,-0.0794,-0.0055,9.1866,3.4313,-0.0544,-0.1006,0.1130,0.0487
4.7800,-0.1118,-0.0346,-0.1288,9.1849,3.4355,-0.0699,-0.1232,0.2037,0.1077
4.7900,-0.1511,0.1032,-0.2185,9.1811,3.4451,-0.0939,-0.1308,0.2462,0.1596
4.8000,-0.1633,0.1869,-0.2384,9.1754,3.4595,-0.1220,-0.1106,0.2443,0.1929
4.8100,-0.2628,0.1298,-0.2894,9.1683,3.4770,-0.1488,-0.0722,0.2410,0.2121
4.8200,-0.3555,-0.0716,-0.3909,9.1605,3.4965,-0.1741,-0.0199,0.2691,0.2402
4.8300,-0.1358,-0.2565,-0.4509,9.1515,3.5186,-0.2003,0.0329,0.3097,0.2949
4.8400,0.1625,-0.3085,-0.4328,9.1405,3.5454,-0.2280,0.0650,0.2957,0.3453
4.8500,0.2195,-0.2616,-0.3138,9.1277,3.5763,-0.2537,0.0729,0.2285,0.3679
4.8600,0.0521,-0.2748,-0.1232,9.1144,3.6087,-0.2731,0.0690,0.1668,0.3627
4.8700,-0.1828,-0.3828,0.0954,9.1015,3.6401,-0.2869,0.0534,0.1408,0.3166
4.8800,-0.2722,-0.4048,0.2878,9.0904,3.6669,-0.2986,0.0369,0.1460,0.2451
4.8900,-0.0709,-0.3424,0.3957,9.0818,3.6871,-0.3107,0.0467,0.1625,0.1761
4.9000,0.4403,-0.3273,0.3675,9.0758,3.7008,-0.3232,0.0677,0.1475,0.0961
4.9100,1.0835,-0.3656,0.2361,9.0730,3.7067,-0.3330,0.0662,0.0638,0.0350
4.9200,1.2560,-0.3584,0.0502,9.0729,3.7067,-0.3351,0.0509,-0.0672,0.0365
4.9300,0.7757,-0.2581,-0.1634,9.0732,3.7069,-0.3262,0.0488,-0.1390,0.1129
4.9400,0.1149,-0.0942,-0.3555,9.0707,3.7142,-0.3113,0.0784,-0.0932,0.2576
4.9500,-0.3271,0.0361,-0.4206,9.0626,3.7348,-0.3000,0.1157,0.0397,0.4412
4.9600,-0.3499,0.0491,-0.2735,9.0472,3.7721,-0.2999,0.1047,0.1872,0.6284
4.9700,-0.2788,0.0286,-0.0334,9.0240,3.8261,-0.3138,0.0522,0.2392,0.7381
4.9800,-0.4903,-0.0086,0.1197,8.9960,3.8896,-0.3340,0.0048,0.2025,0.7424
4.9900,-0.7108,-0.0077,0.2133,8.9675,3.9533,-0.3522,-0.0251,0.1704,0.6712
5.0000,-0.7001,0.1070,0.2270,8.9412,4.0111,-0.3683,-0.0376,0.1723,0.5402
5.0100,-0.4700,0.2554,-0.0797,8.9194,4.0578,-0.3847,-0.0386,0.1894,0.3273
5.0200,-0.0672,0.3456,-0.6015,8.9057,4.0861,-0.4029,-0.0321,0.1869,0.1162
5.0300,0.4505,0.2913,-0.9318,8.9003,4.0960,-0.4209,-0.0071,0.1264,0.0090
5.0400,0.6979,0.0838,-0.9302,8.8995,4.0965,-0.4333,0.0338,0.0162,-0.0115
5.0500,0.5381,-0.1971,-0.6790,8.9001,4.0949,-0.4355,0.0677,-0.0724,0.0429
5.0600,-0.8052,-0.4000,-0.3418,8.8991,4.0978,-0.4292,0.0769,-0.0620,0.1382
5.0700,-0.7427,-0.3839,-0.3392,8.8941,4.1093,-0.4234,0.0683,0.0773,0.2274
5.0800,0.2949,0.0457,-0.3788,8.8848,4.1286,-0.4304,0.0363,0.0547,0.2485
5.0900,-0.0494,0.5563,-0.1819,8.8748,4.1495,-0.4370,-0.0169,-0.1048,0.1895
5.1000,0.1494,0.4540,-0.0917,8.8675,4.1656,-0.4314,-0.0560,-0.1414,0.0942
5.1100,0.1157,0.0079,-0.0433,8.8641,4.1736,-0.4236,-0.0774,-0.1741,0.0108
5.1200,-0.6914,-0.3386,0.0662,8.8643,4.1741,-0.4133,-0.0908,-0.0999,-0.0081
