seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
9.44,-3.76,-1.17,3.11,-3.99,-8.50,-2.83,0.38,1.30,1.25
9.45,-4.12,-1.43,3.07,-3.92,-8.54,-2.81,0.28,1.33,1.13
9.46,-4.75,-1.37,2.72,-3.87,-8.57,-2.78,0.16,1.33,0.94
9.47,-4.67,-1.20,2.57,-3.83,-8.60,-2.74,0.08,1.31,0.74
9.48,-4.29,-1.09,2.71,-3.80,-8.63,-2.70,0.03,1.18,0.58
9.49,-4.79,-0.70,2.59,-3.78,-8.65,-2.65,-0.04,1.00,0.43
9.50,-5.26,-0.29,2.57,-3.77,-8.67,-2.61,-0.10,0.88,0.30
9.51,-5.58,-0.19,2.72,-3.77,-8.68,-2.57,-0.19,0.76,0.19
9.52,-6.18,-0.32,2.96,-3.77,-8.69,-2.52,-0.29,0.61,0.09
9.53,-6.57,-0.49,3.36,-3.78,-8.70,-2.48,-0.40,0.50,-0.03
9.54,-6.17,-0.58,4.05,-3.79,-8.71,-2.42,-0.49,0.41,-0.16
9.55,-4.43,-0.29,4.99,-3.82,-8.72,-2.37,-0.59,0.29,-0.24
9.56,-0.55,1.12,5.19,-3.84,-8.72,-2.30,-0.71,0.17,-0.13
9.57,3.10,3.16,3.95,-3.86,-8.73,-2.23,-0.83,0.07,0.31
9.58,4.39,4.50,1.44,-3.84,-8.76,-2.16,-0.89,0.12,1.09
9.59,4.62,4.66,-1.94,-3.75,-8.82,-2.07,-0.83,0.55,1.72
9.60,4.85,3.64,-5.59,-3.60,-8.90,-1.98,-0.72,1.39,1.88
9.61,1.84,1.83,-10.14,-3.46,-8.98,-1.86,-0.63,2.26,1.81
9.62,-4.18,-0.82,-17.36,-3.34,-9.06,-1.73,-0.35,2.28,0.92
9.63,-5.79,-3.25,-19.72,-3.29,-9.09,-1.62,0.38,0.59,-0.87
9.64,-3.80,-3.44,-13.58,-3.38,-9.06,-1.64,1.26,-1.41,-2.01
9.65,-2.03,-2.11,-5.94,-3.54,-8.97,-1.80,1.75,-1.77,-1.81
9.66,0.07,-0.35,-0.83,-3.67,-8.87,-2.02,1.72,-0.55,-0.83
9.67,2.36,1.41,0.81,-3.73,-8.80,-2.19,1.41,1.43,0.44
9.68,3.97,1.88,0.13,-3.72,-8.79,-2.26,1.00,3.10,1.53
9.69,5.16,0.80,-1.45,-3.66,-8.82,-2.24,0.65,3.89,2.10
9.70,6.98,-1.46,-2.28,-3.56,-8.88,-2.16,0.52,3.86,2.08
9.71,8.12,-3.68,-1.67,-3.45,-8.94,-2.07,0.49,3.27,1.72
9.72,7.85,-4.97,-0.16,-3.36,-8.99,-2.00,0.41,2.49,1.44
9.73,6.24,-5.63,1.67,-3.28,-9.03,-1.96,0.33,1.70,1.41
9.74,3.62,-5.67,3.33,-3.19,-9.07,-1.93,0.22,1.06,1.52
9.75,1.33,-5.20,4.44,-3.07,-9.11,-1.92,0.05,0.78,1.69
9.76,0.22,-4.53,4.87,-2.93,-9.16,-1.90,-0.17,0.86,1.83
9.77,0.29,-3.78,4.31,-2.78,-9.22,-1.86,-0.37,1.14,1.93
9.78,1.10,-3.02,3.13,-2.62,-9.28,-1.79,-0.51,1.42,1.99
9.79,1.80,-2.32,1.94,-2.46,-9.34,-1.71,-0.62,1.49,2.01
9.80,1.69,-1.40,0.74,-2.27,-9.40,-1.60,-0.70,1.23,1.96
9.81,1.41,-0.84,0.10,-2.16,-9.44,-1.54,-0.73,1.02,1.91
9.82,0.89,0.25,-1.11,-1.97,-9.50,-1.43,-0.74,0.70,1.80
9.83,0.49,1.20,-2.19,-1.80,-9.54,-1.34,-0.66,0.52,1.68
9.84,0.22,1.97,-2.87,-1.65,-9.58,-1.27,-0.56,0.38,1.55
9.85,-0.01,2.49,-3.12,-1.50,-9.61,-1.21,-0.46,0.33,1.43
9.86,-0.24,2.70,-3.24,-1.37,-9.64,-1.17,-0.35,0.38,1.31
9.87,0.04,2.54,-3.11,-1.24,-9.66,-1.14,-0.20,0.52,1.20
9.88,0.49,2.33,-2.87,-1.13,-9.68,-1.13,-0.08,0.69,1.11
9.89,0.55,2.21,-2.53,-1.03,-9.69,-1.12,0.00,0.86,1.05
9.90,0.78,2.00,-1.85,-0.94,-9.70,-1.11,0.07,1.08,0.96
9.91,1.36,1.72,-1.07,-0.86,-9.71,-1.11,0.11,1.31,0.86
9.92,2.01,1.35,-0.50,-0.79,-9.71,-1.11,0.09,1.50,0.81
9.93,2.61,0.79,-0.08,-0.73,-9.72,-1.11,0.04,1.58,0.85
9.94,2.94,0.29,0.10,-0.67,-9.72,-1.10,-0.04,1.53,0.93
9.95,2.89,0.02,0.00,-0.59,-9.73,-1.09,-0.12,1.42,1.02
9.96,2.47,-0.16,-0.21,-0.51,-9.73,-1.07,-0.17,1.29,1.10
9.97,1.77,-0.20,-0.42,-0.41,-9.74,-1.05,-0.19,1.17,1.15
9.98,0.97,-0.01,-0.57,-0.30,-9.75,-1.03,-0.18,1.07,1.16
9.99,0.11,0.33,-0.55,-0.20,-9.75,-1.02,-0.15,1.02,1.14
10.00,-0.60,0.57,-0.39,-0.09,-9.75,-1.01,-0.09,1.03,1.10
10.01,-1.00,0.54,-0.17,0.01,-9.76,-1.00,0.01,1.10,1.05
10.02,-1.14,0.45,0.06,0.10,-9.75,-1.01,0.11,1.20,0.99
10.03,-1.16,0.42,0.19,0.19,-9.75,-1.02,0.20,1.31,0.92
10.04,-0.77,0.28,0.34,0.26,-9.75,-1.05,0.31,1.43,0.84
10.05,-0.00,0.13,0.55,0.32,-9.74,-1.08,0.41,1.49,0.76
10.06,0.42,0.11,0.65,0.38,-9.73,-1.13,0.48,1.44,0.69
10.07,0.48,0.10,0.73,0.43,-9.73,-1.18,0.54,1.31,0.63
10.08,0.40,0.15,0.91,0.47,-9.72,-1.24,0.58,1.15,0.59
10.09,0.09,0.21,1.09,0.51,-9.71,-1.30,0.58,0.95,0.58
10.10,-0.54,0.18,1.12,0.56,-9.70,-1.35,0.58,0.77,0.60
10.11,-1.23,0.08,1.02,0.60,-9.69,-1.41,0.55,0.68,0.65
10.12,-1.74,-0.15,0.85,0.65,-9.67,-1.46,0.52,0.68,0.71
10.13,-2.01,-0.51,0.72,0.70,-9.66,-1.51,0.47,0.75,0.77
10.14,-2.08,-0.77,0.72,0.76,-9.65,-1.56,0.42,0.85,0.82
10.15,-2.15,-0.83,0.86,0.82,-9.64,-1.60,0.34,1.00,0.85
10.16,-2.18,-0.66,1.03,0.87,-9.63,-1.63,0.25,1.18,0.81
10.17,-2.16,-0.47,1.04,0.92,-9.62,-1.66,0.17,1.35,0.72
10.18,-2.15,-0.29,0.88,0.96,-9.61,-1.69,0.09,1.50,0.62
10.19,-2.27,-0.02,0.70,0.99,-9.61,-1.70,0.02,1.62,0.56
10.20,-2.53,0.37,0.61,1.00,-9.60,-1.72,-0.04,1.72,0.52
10.21,-2.74,0.74,0.70,1.02,-9.60,-1.73,-0.07,1.82,0.50
10.22,-2.84,0.72,1.02,1.02,-9.60,-1.73,-0.03,1.90,0.47
10.23,-2.85,0.33,1.47,1.03,-9.60,-1.75,0.03,1.93,0.39
10.24,-2.67,-0.22,1.86,1.02,-9.59,-1.77,0.09,1.91,0.25
10.25,-2.32,-0.98,2.06,1.00,-9.59,-1.79,0.14,1.85,0.08
10.26,-2.15,-1.83,2.03,0.97,-9.59,-1.82,0.17,1.75,-0.07
10.27,-2.45,-2.62,1.73,0.92,-9.59,-1.84,0.16,1.63,-0.20
10.28,-3.06,-3.13,1.19,0.87,-9.59,-1.87,0.10,1.55,-0.29
10.29,-3.83,-3.11,0.47,0.81,-9.59,-1.89,0.01,1.59,-0.36
10.30,-4.59,-2.84,-0.45,0.74,-9.59,-1.91,-0.07,1.74,-0.50
10.31,-4.79,-2.83,-1.47,0.66,-9.60,-1.91,-0.12,1.98,-0.76
10.32,-4.03,-3.18,-2.66,0.55,-9.60,-1.91,-0.15,2.23,-1.21
10.33,-2.11,-3.24,-4.22,0.39,-9.61,-1.91,-0.18,2.38,-1.75
10.34,-0.05,-2.70,-5.77,0.18,-9.62,-1.90,-0.19,2.34,-2.19
10.35,1.39,-1.74,-6.74,-0.07,-9.62,-1.88,-0.16,2.16,-2.50
10.36,2.08,-0.53,-6.86,-0.36,-9.62,-1.86,-0.07,2.02,-2.69
10.37,2.01,0.21,-6.14,-0.65,-9.61,-1.84,0.11,2.05,-2.80
10.38,1.93,-0.14,-4.89,-0.96,-9.58,-1.84,0.44,2.40,-2.86
10.39,1.88,-1.57,-3.97,-1.28,-9.54,-1.85,0.71,2.76,-2.89
10.40,1.65,-3.34,-3.69,-1.60,-9.49,-1.88,0.77,2.91,-2.92
10.41,1.32,-4.72,-3.80,-1.93,-9.42,-1.90,0.79,2.97,-2.92
10.42,0.96,-5.57,-4.25,-2.27,-9.35,-1.92,0.79,3.01,-2.83
10.43,0.51,-5.72,-4.46,-2.59,-9.26,-1.92,0.78,3.13,-2.60
10.44,0.45,-4.96,-3.80,-2.93,-9.16,-1.89,0.75,3.32,-2.30
10.45,0.65,-4.30,-3.24,-3.11,-9.11,-1.87,0.72,3.41,-2.14
10.46,1.10,-3.10,-2.34,-3.41,-9.01,-1.82,0.67,3.37,-1.97
10.47,2.04,-2.47,-1.67,-3.68,-8.92,-1.75,0.58,3.18,-1.88
10.48,2.73,-2.40,-1.35,-3.83,-8.86,-1.70,0.51,3.11,-1.81
10.49,3.96,-2.21,-0.78,-4.08,-8.77,-1.61,0.37,2.79,-1.72
10.50,4.91,-2.13,-0.28,-4.27,-8.69,-1.53,0.26,2.22,-1.71
10.51,4.33,-1.81,-0.09,-4.45,-8.61,-1.46,0.16,1.49,-1.82
10.52,3.02,-0.89,-0.64,-4.63,-8.53,-1.40,0.10,0.83,-2.17
10.53,2.71,0.09,-1.48,-4.83,-8.43,-1.37,0.16,0.40,-2.64
10.54,2.90,0.61,-1.95,-5.05,-8.29,-1.37,0.32,0.14,-2.99
10.55,3.17,0.85,-2.18,-5.30,-8.13,-1.38,0.49,-0.00,-3.14
10.56,3.13,1.16,-2.38,-5.55,-7.96,-1.43,0.64,-0.10,-3.08
10.57,2.58,1.29,-2.57,-5.78,-7.78,-1.49,0.77,-0.14,-2.92
10.58,2.19,1.12,-2.64,-6.00,-7.60,-1.56,0.88,-0.13,-2.76
10.59,2.12,0.74,-2.56,-6.20,-7.42,-1.64,0.98,-0.11,-2.65
10.60,1.83,0.26,-2.23,-6.39,-7.24,-1.72,1.04,-0.14,-2.56
10.61,1.44,0.05,-1.70,-6.56,-7.06,-1.80,1.07,-0.10,-2.38
10.62,0.99,0.08,-1.35,-6.72,-6.88,-1.89,1.06,0.04,-2.12
10.63,0.62,0.12,-1.18,-6.86,-6.72,-1.96,1.08,0.20,-1.86
10.64,0.39,0.18,-1.10,-6.99,-6.57,-2.02,1.11,0.36,-1.62
10.65,0.14,0.35,-1.06,-7.10,-6.44,-2.07,1.12,0.52,-1.41
10.66,0.09,0.62,-1.02,-7.20,-6.32,-2.11,1.11,0.68,-1.22
10.67,0.51,0.87,-0.96,-7.28,-6.21,-2.13,1.10,0.81,-1.05
10.68,1.32,1.05,-0.74,-7.36,-6.11,-2.14,1.09,0.85,-0.94
10.69,2.14,1.01,-0.39,-7.44,-6.02,-2.15,1.07,0.75,-0.90
10.70,2.55,0.87,-0.20,-7.51,-5.93,-2.16,1.05,0.54,-0.91
10.71,2.70,0.86,-0.18,-7.57,-5.84,-2.18,1.01,0.31,-0.94
10.72,2.63,0.92,-0.14,-7.63,-5.74,-2.21,0.95,0.05,-0.95
10.73,2.41,1.05,-0.08,-7.69,-5.65,-2.26,0.87,-0.16,-0.90
10.74,2.27,1.26,-0.04,-7.74,-5.56,-2.32,0.80,-0.29,-0.78
10.75,1.83,1.47,-0.07,-7.77,-5.48,-2.39,0.72,-0.39,-0.62
10.76,1.01,1.70,-0.17,-7.80,-5.42,-2.46,0.66,-0.44,-0.45
10.77,0.35,1.85,-0.25,-7.81,-5.36,-2.53,0.62,-0.41,-0.30
10.78,0.36,1.99,-0.36,-7.82,-5.33,-2.60,0.58,-0.29,-0.18
10.79,0.98,2.15,-0.53,-7.82,-5.30,-2.65,0.57,-0.18,-0.10
10.80,1.67,2.14,-0.55,-7.82,-5.27,-2.69,0.57,-0.14,-0.06
10.81,1.93,1.95,-0.38,-7.82,-5.25,-2.73,0.59,-0.15,-0.04
10.82,1.85,1.79,-0.16,-7.82,-5.23,-2.78,0.59,-0.18,-0.01
10.83,1.92,1.79,0.14,-7.81,-5.22,-2.82,0.59,-0.18,-0.00
10.84,2.18,1.85,0.58,-7.81,-5.20,-2.87,0.56,-0.16,-0.00
10.85,2.23,2.24,0.83,-7.80,-5.18,-2.91,0.52,-0.16,0.02
10.86,1.82,2.91,0.78,-7.80,-5.17,-2.95,0.49,-0.16,0.07
10.87,1.04,3.04,0.90,-7.79,-5.16,-2.99,0.47,-0.08,0.16
10.88,0.65,2.76,1.01,-7.78,-5.16,-3.02,0.41,0.08,0.23
10.89,0.78,2.56,0.87,-7.77,-5.16,-3.03,0.32,0.21,0.30
10.90,1.02,2.42,0.63,-7.76,-5.18,-3.03,0.22,0.26,0.36
10.91,1.20,2.39,0.33,-7.75,-5.20,-3.02,0.12,0.26,0.41
10.92,0.94,2.37,0.07,-7.73,-5.23,-3.01,0.03,0.21,0.47
10.93,0.04,2.23,0.02,-7.71,-5.26,-2.99,-0.05,0.18,0.52
10.94,-1.37,1.78,-0.11,-7.69,-5.30,-2.98,-0.10,0.21,0.52
10.95,-3.25,0.85,-0.79,-7.67,-5.35,-2.96,-0.13,0.40,0.36
10.96,-4.87,-0.70,-1.94,-7.67,-5.38,-2.92,-0.11,0.68,0.06
10.97,-4.72,-2.46,-3.08,-7.68,-5.38,-2.86,-0.07,0.87,-0.27
10.98,-3.49,-3.63,-3.74,-7.73,-5.36,-2.79,-0.05,0.84,-0.50
10.99,-3.42,-3.86,-3.43,-7.78,-5.32,-2.72,-0.03,0.57,-0.58
11.00,-3.43,-3.29,-2.32,-7.82,-5.28,-2.68,-0.05,0.30,-0.56
11.01,-1.36,-1.53,-2.16,-7.86,-5.23,-2.65,-0.12,0.21,-0.35
11.02,0.16,1.17,-3.40,-7.88,-5.21,-2.63,-0.18,0.24,0.10
11.03,-1.09,2.88,-4.59,-7.88,-5.22,-2.60,-0.18,0.32,0.60
11.04,-2.25,2.66,-4.77,-7.86,-5.27,-2.56,-0.11,0.49,0.95
11.05,-0.89,1.12,-3.63,-7.82,-5.35,-2.52,-0.01,0.63,1.19
11.06,0.80,-0.35,-2.03,-7.77,-5.44,-2.47,0.02,0.62,1.46
11.07,0.83,-1.02,-1.03,-7.71,-5.56,-2.42,-0.09,0.80,1.89
11.08,0.63,-1.18,-1.22,-7.62,-5.70,-2.36,-0.16,1.24,2.26
11.09,0.97,-1.44,-2.32,-7.52,-5.88,-2.25,-0.07,1.57,2.41
11.10,1.64,-2.35,-3.26,-7.41,-6.06,-2.13,0.13,1.69,2.49
11.11,2.18,-3.49,-3.68,-7.29,-6.24,-2.02,0.34,1.67,2.58
11.12,2.22,-4.15,-3.63,-7.16,-6.42,-1.92,0.48,1.65,2.69
11.13,2.28,-4.23,-3.21,-7.02,-6.60,-1.83,0.57,1.73,2.81
11.14,2.70,-3.87,-2.65,-6.86,-6.78,-1.75,0.61,1.87,2.94
11.15,3.26,-3.28,-2.15,-6.69,-6.97,-1.67,0.62,2.02,3.05
11.16,3.67,-2.80,-1.70,-6.51,-7.16,-1.58,0.62,2.12,3.10
11.17,3.84,-2.44,-1.33,-6.31,-7.35,-1.49,0.61,2.17,3.10
11.18,4.13,-2.03,-0.95,-6.11,-7.54,-1.40,0.60,2.16,3.03
11.19,4.50,-1.74,-0.67,-5.91,-7.71,-1.31,0.62,2.08,2.94
11.20,4.64,-1.64,-0.56,-5.71,-7.88,-1.24,0.65,1.89,2.83
11.21,4.50,-1.60,-0.47,-5.50,-8.03,-1.19,0.67,1.61,2.68
11.22,4.10,-1.62,-0.45,-5.30,-8.17,-1.16,0.70,1.31,2.49
11.23,3.62,-1.77,-0.43,-5.10,-8.29,-1.15,0.74,1.03,2.28
11.24,3.12,-1.90,-0.37,-4.92,-8.40,-1.17,0.76,0.80,2.06
11.25,2.53,-1.81,-0.50,-4.75,-8.50,-1.20,0.77,0.65,1.88
11.26,2.14,-1.60,-0.76,-4.59,-8.58,-1.24,0.77,0.58,1.77
11.27,2.00,-1.33,-0.96,-4.44,-8.65,-1.28,0.74,0.54,1.73
11.28,1.85,-1.05,-0.99,-4.29,-8.72,-1.32,0.67,0.48,1.75
11.29,1.58,-0.76,-0.81,-4.14,-8.78,-1.36,0.59,0.38,1.81
11.30,1.19,-0.39,-0.57,-3.98,-8.85,-1.40,0.48,0.33,1.92
11.31,0.86,0.10,-0.38,-3.81,-8.92,-1.43,0.37,0.41,2.02
11.32,0.80,0.52,-0.17,-3.63,-8.99,-1.46,0.31,0.57,2.05
11.33,1.05,0.65,0.16,-3.44,-9.06,-1.47,0.29,0.70,2.06
11.34,1.46,0.56,0.59,-3.26,-9.13,-1.48,0.28,0.74,2.06
11.35,1.78,0.35,1.04,-3.08,-9.19,-1.48,0.27,0.68,2.05
11.36,1.94,-0.02,1.48,-2.90,-9.25,-1.49,0.28,0.52,2.02
11.37,1.88,-0.41,1.85,-2.71,-9.30,-1.50,0.28,0.33,1.95
11.38,1.66,-0.68,2.22,-2.53,-9.35,-1.51,0.28,0.11,1.82
11.39,1.37,-0.71,2.65,-2.36,-9.39,-1.53,0.27,-0.11,1.65
11.40,1.04,-0.57,2.99,-2.20,-9.43,-1.55,0.25,-0.31,1.47
11.41,0.68,-0.48,3.09,-2.05,-9.46,-1.57,0.18,-0.50,1.29
11.42,0.44,-0.36,2.90,-1.92,-9.49,-1.59,0.04,-0.62,1.16
11.43,0.39,-0.11,2.44,-1.80,-9.51,-1.59,-0.11,-0.63,1.12
11.44,0.34,0.24,1.83,-1.68,-9.53,-1.58,-0.24,-0.54,1.14
11.45,0.23,0.58,1.12,-1.56,-9.56,-1.56,-0.34,-0.35,1.22
11.46,0.07,0.84,0.34,-1.44,-9.58,-1.52,-0.41,-0.10,1.31
11.47,-0.09,1.08,-0.42,-1.31,-9.61,-1.47,-0.47,0.10,1.35
11.48,-0.22,1.37,-1.07,-1.19,-9.63,-1.42,-0.49,0.23,1.32
11.49,-0.48,1.67,-1.58,-1.06,-9.65,-1.37,-0.47,0.24,1.23
11.50,-0.82,1.94,-1.90,-0.95,-9.67,-1.32,-0.40,0.19,1.09
11.51,-1.07,2.05,-2.03,-0.85,-9.69,-1.28,-0.30,0.14,0.92
11.52,-1.26,1.99,-1.87,-0.76,-9.70,-1.25,-0.19,0.11,0.76
11.53,-1.37,1.93,-1.56,-0.69,-9.70,-1.23,-0.08,0.16,0.58
11.54,-1.33,1.87,-1.18,-0.63,-9.71,-1.22,0.03,0.25,0.42
11.55,-1.15,1.75,-0.74,-0.59,-9.71,-1.22,0.11,0.31,0.32
11.56,-0.84,1.55,-0.30,-0.57,-9.71,-1.23,0.18,0.35,0.24
11.57,-0.57,1.30,0.06,-0.55,-9.71,-1.25,0.23,0.34,0.20
11.58,-0.43,1.02,0.35,-0.53,-9.71,-1.27,0.28,0.33,0.20
11.59,-0.35,0.69,0.65,-0.52,-9.71,-1.29,0.31,0.30,0.21
11.60,-0.27,0.37,0.94,-0.50,-9.70,-1.32,0.32,0.25,0.21
11.61,-0.21,0.07,1.18,-0.48,-9.70,-1.35,0.30,0.20,0.22
11.62,-0.15,-0.23,1.40,-0.47,-9.70,-1.38,0.26,0.13,0.24
11.63,-0.07,-0.52,1.51,-0.45,-9.70,-1.40,0.19,0.07,0.29
11.64,0.01,-0.87,1.48,-0.42,-9.69,-1.42,0.09,-0.02,0.37
11.65,0.04,-1.35,1.23,-0.39,-9.69,-1.42,-0.02,-0.10,0.48
11.66,-0.01,-1.93,0.73,-0.34,-9.70,-1.42,-0.12,-0.18,0.58
11.67,-0.17,-2.64,0.06,-0.29,-9.70,-1.40,-0.22,-0.25,0.69
11.68,-0.39,-3.35,-0.64,-0.22,-9.71,-1.37,-0.34,-0.32,0.80
11.69,-0.66,-3.90,-1.30,-0.14,-9.71,-1.34,-0.46,-0.39,0.93
11.70,-1.17,-4.44,-1.99,-0.04,-9.72,-1.30,-0.54,-0.50,1.07
11.71,-2.10,-5.05,-2.63,0.07,-9.73,-1.24,-0.55,-0.64,1.19
11.72,-3.30,-5.55,-2.91,0.19,-9.73,-1.19,-0.48,-0.80,1.22
11.73,-4.48,-5.94,-2.62,0.32,-9.73,-1.14,-0.32,-0.96,1.08
11.74,-5.26,-6.31,-1.91,0.43,-9.73,-1.11,-0.09,-1.02,0.72
11.75,-5.26,-6.42,-1.19,0.52,-9.73,-1.09,0.15,-0.82,0.01
11.76,-4.38,-6.01,-0.76,0.53,-9.73,-1.10,0.27,-0.40,-0.76
11.77,-2.89,-4.96,-0.70,0.46,-9.73,-1.13,0.27,0.03,-1.21
11.78,-1.28,-3.72,-1.01,0.34,-9.73,-1.15,0.25,0.43,-1.40
11.79,0.24,-2.71,-1.45,0.20,-9.73,-1.18,0.23,0.70,-1.39
11.80,1.15,-1.81,-1.90,0.05,-9.73,-1.20,0.22,0.81,-1.31
11.81,1.30,-0.96,-2.58,-0.09,-9.73,-1.22,0.22,0.84,-1.25
11.82,1.14,-0.15,-3.50,-0.22,-9.72,-1.24,0.24,0.82,-1.29
11.83,0.63,0.55,-4.55,-0.35,-9.72,-1.26,0.28,0.64,-1.44
11.84,-0.31,0.97,-5.55,-0.50,-9.71,-1.29,0.39,0.25,-1.74
11.85,-1.67,0.87,-5.89,-0.67,-9.69,-1.33,0.58,-0.29,-2.22
11.86,-3.26,0.34,-5.18,-0.88,-9.67,-1.39,0.84,-0.71,-2.79
11.87,-5.02,-0.38,-3.91,-1.14,-9.63,-1.47,1.12,-0.64,-3.31
11.88,-6.22,-1.03,-2.59,-1.45,-9.57,-1.59,1.28,0.04,-3.59
11.89,-6.22,-1.54,-1.45,-1.79,-9.49,-1.71,1.25,1.19,-3.58
11.90,-5.31,-2.17,-1.06,-2.15,-9.39,-1.80,1.12,2.66,-3.41
11.91,-2.95,-2.68,-1.55,-2.52,-9.29,-1.84,0.97,4.15,-3.07
11.92,0.44,-2.93,-2.14,-2.88,-9.19,-1.82,0.82,5.16,-2.61
11.93,4.38,-2.79,-2.14,-3.21,-9.10,-1.74,0.65,5.37,-2.12
11.94,8.00,-2.62,-1.45,-3.49,-9.02,-1.62,0.44,4.68,-1.72
11.95,8.10,-2.35,-0.74,-3.72,-8.95,-1.49,0.22,3.20,-1.48
11.96,5.09,-1.61,0.20,-3.90,-8.89,-1.39,0.07,1.77,-1.52
11.97,2.84,-0.98,1.38,-4.06,-8.83,-1.32,-0.03,1.17,-1.85
11.98,2.70,-0.65,1.72,-4.24,-8.75,-1.27,-0.15,1.19,-2.23
11.99,3.87,-0.18,1.05,-4.44,-8.66,-1.21,-0.23,1.27,-2.43
12.00,5.43,0.30,0.11,-4.67,-8.55,-1.13,-0.21,1.08,-2.43
12.01,5.85,0.64,-0.46,-4.88,-8.44,-1.06,-0.16,0.47,-2.40
12.02,4.03,0.93,-0.90,-5.08,-8.33,-1.03,-0.11,-0.25,-2.41
12.03,2.14,1.20,-1.34,-5.27,-8.21,-1.03,-0.03,-0.59,-2.57
12.04,2.02,1.35,-1.53,-5.47,-8.07,-1.06,0.04,-0.55,-2.85
12.05,3.14,1.11,-1.51,-5.69,-7.91,-1.10,0.05,-0.42,-3.06
12.06,4.07,0.73,-1.48,-5.92,-7.73,-1.12,0.01,-0.44,-3.12
12.07,3.53,0.26,-1.31,-6.15,-7.55,-1.15,-0.03,-0.62,-3.08
12.08,1.84,-0.20,-1.03,-6.38,-7.35,-1.19,-0.05,-0.83,-3.05
12.09,0.89,-0.32,-0.78,-6.59,-7.16,-1.24,-0.07,-0.95,-3.04
12.10,1.08,0.05,-0.61,-6.79,-6.95,-1.30,-0.06,-0.97,-2.79
12.11,1.56,0.95,-0.62,-6.97,-6.76,-1.36,-0.06,-0.85,-2.34
12.12,1.99,1.49,-0.66,-7.11,-6.60,-1.42,-0.05,-0.63,-1.99
12.13,3.03,2.59,-0.80,-7.23,-6.46,-1.46,-0.02,-0.53,-1.75
12.14,4.27,4.14,-0.79,-7.34,-6.33,-1.50,0.04,-0.59,-1.60
12.15,4.56,4.58,-0.46,-7.43,-6.21,-1.54,0.10,-0.72,-1.49
12.16,4.48,4.46,-0.16,-7.51,-6.10,-1.60,0.16,-0.87,-1.40
12.17,4.30,4.05,0.10,-7.58,-5.99,-1.68,0.19,-0.98,-1.32
12.18,3.47,3.78,0.20,-7.65,-5.87,-1.78,0.17,-1.05,-1.14
12.19,2.73,3.71,0.17,-7.68,-5.81,-1.84,0.14,-1.08,-1.01
12.20,1.13,3.75,0.18,-7.73,-5.71,-1.95,0.09,-1.05,-0.73
12.21,-0.30,3.98,0.26,-7.75,-5.65,-2.04,0.01,-0.81,-0.37
12.22,-0.79,4.10,0.22,-7.75,-5.63,-2.10,-0.06,-0.46,-0.07
12.23,-0.29,3.88,0.10,-7.75,-5.62,-2.13,-0.09,-0.18,0.11
12.24,0.59,3.36,0.17,-7.74,-5.63,-2.14,-0.13,-0.02,0.26
12.25,0.77,2.87,0.49,-7.72,-5.65,-2.13,-0.21,0.02,0.42
12.26,-0.47,2.32,0.96,-7.70,-5.69,-2.12,-0.32,0.03,0.61
12.27,-1.61,1.80,1.31,-7.67,-5.75,-2.10,-0.45,0.12,0.78
12.28,-0.70,2.05,0.69,-7.62,-5.81,-2.06,-0.55,0.35,1.02
12.29,0.75,2.87,-1.25,-7.57,-5.90,-2.01,-0.58,0.63,1.33
12.30,1.29,3.15,-3.57,-7.50,-6.01,-1.92,-0.56,0.83,1.54
12.31,1.43,1.55,-4.79,-7.42,-6.14,-1.83,-0.51,0.86,1.57
12.32,-0.87,-2.29,-4.06,-7.34,-6.27,-1.73,-0.44,0.64,1.57
12.33,-4.99,-6.71,-2.17,-7.25,-6.39,-1.66,-0.37,0.33,1.75
12.34,-4.66,-9.52,-1.25,-7.15,-6.52,-1.62,-0.28,0.47,2.02
12.35,-0.31,-9.78,-1.55,-7.02,-6.66,-1.57,-0.19,0.81,2.28
12.36,1.96,-7.76,-1.68,-6.88,-6.82,-1.50,-0.24,0.83,2.40
12.37,1.81,-4.77,-1.25,-6.73,-6.99,-1.42,-0.45,0.66,2.16
12.38,1.67,-2.17,-0.80,-6.58,-7.14,-1.35,-0.62,0.48,1.71
12.39,1.38,-0.16,-0.88,-6.47,-7.26,-1.27,-0.67,0.39,1.45
12.40,0.65,1.15,-1.33,-6.37,-7.36,-1.20,-0.63,0.34,1.42
12.41,0.49,1.67,-1.67,-6.27,-7.46,-1.13,-0.51,0.33,1.51
12.42,1.28,1.66,-1.71,-6.16,-7.56,-1.07,-0.33,0.38,1.70
12.43,1.90,1.45,-1.58,-6.03,-7.67,-1.03,-0.12,0.46,1.95
12.44,2.06,0.98,-1.44,-5.88,-7.78,-1.00,0.16,0.53,2.20
12.45,2.36,0.22,-1.34,-5.71,-7.91,-0.99,0.42,0.60,2.35
12.46,2.73,-0.65,-1.37,-5.53,-8.03,-1.00,0.59,0.64,2.37
12.47,3.08,-1.82,-1.51,-5.35,-8.16,-1.02,0.72,0.65,2.31
12.48,3.14,-3.09,-1.70,-5.16,-8.27,-1.05,0.74,0.55,2.19
12.49,2.97,-3.93,-1.71,-4.98,-8.38,-1.09,0.68,0.34,2.02
12.50,2.73,-4.40,-1.37,-4.81,-8.47,-1.14,0.57,0.06,1.84
